CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
EA20.1.0.310.0.UBCA;Euro area;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3811470;0.7975558;1.1959042;0.6618967;0.2557720;-0.3881101;0.0778940;0.7436179;0.3739418;1.0435514;0.4839731;0.3432974;0.2530913;-0.5653401;0.6186659;0.6856506;0.9479983;2.2584223;2.8234764;3.2032272;3.2518975;3.7038769;3.5622508;3.5930445;3.0177088;2.3659677;3.5529799;1.0435407;2.5704608;3.2887056;3.0022401;3.0202161                                                                                                                                                                                                                                                                                                                                                                                          
EA12.1.0.310.0.UBCA;Euro area (12 countries);01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4247834;0.8809328;1.3202545;0.7529612;0.3397049;-0.3310114;0.1442897;0.8390466;0.4892908;1.1995589;0.6502697;0.5636202;0.5207723;-0.3392579;0.6839878;0.7688169;1.0405646;2.3365735;2.8827977;3.2478158;3.3337408;3.8018737;3.6237632;3.6723327;3.0784792;2.3971204;3.7008174;1.2461352;2.6565053;3.4094466;3.1269318;3.1471227                                                                                                                                                                                                                                                                                                                                                                           
BEL.1.0.310.0.UBCA;Belgium;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;0.1789767;0.1516809;0.9301387;-0.1758641;0.4844746;0.9825229;0.2014101;1.2736034;1.3766264;1.6635947;2.9296750;2.5240521;4.0639620;2.8918353;1.1465752;0.0195121;0.7226330;-1.1700239;-1.1251272;-2.8707648;-4.0266586;-3.2431615;-3.2097040;-0.8933620;-0.4910683;0.3862714;1.8498786;1.7435774;2.3173307;1.9098935;1.4778898;2.0208041;2.6918732;4.4021895;5.5655250;5.0121835;4.2369793;5.1375381;4.8177787;5.0966623;4.3141646;4.5404523;6.2823529;5.9802945;4.8925661;3.9286203;4.1553860;4.4604357;1.7181289;2.7552598;2.0550464;-1.1962390;0.9481488;1.2129757;1.0440828;0.7024147;-0.3338413;-0.1838716;-1.4586332;0.1256870;0.9166559;1.8596091;-1.3147529;-0.6326875;-0.2389078;-0.7111373;-1.0311989                                                                                                                        
BGR.1.0.310.0.UBCA;Bulgaria;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.3106624;-7.3992929;-9.4068846;-2.4488631;8.9183808;0.8961475;10.4320746;5.5176787;-3.6123953;-5.4304943;-5.5324722;-2.4321437;-5.3026496;-6.3090242;-11.3479013;-17.1003670;-24.2058642;-22.6459136;-8.5570569;-1.3115122;0.0366959;-0.6263217;1.4148226;0.4314082;0.1530399;3.1634061;3.0974562;0.6119784;1.6625789;0.5472696;-0.2322961;-2.6059511;0.6821996;-0.8312147;-1.0674148;-1.0240167                                                                                                                                                                                                                                                                                                                                       
CZE.1.0.310.0.UBCA;Czechia;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8728753;-1.3038006;-3.3438231;-5.9775959;-5.5472016;-1.7734927;-2.3016617;-3.7640122;-4.1307715;-4.8753432;-4.7447107;-4.2034124;-2.7752530;-3.9694900;-4.7085162;-4.5154207;-3.7019342;-5.4249096;-5.0168056;-2.2403922;-1.2431246;-1.1027661;-1.8562010;-0.6454430;0.4799063;-0.4564835;-0.7783158;0.4649884;-0.5044425;-4.2811274;2.5675564;1.2141018;0.7977689;0.4541644                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.310.0.UBCA;Denmark;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;-1.1203188;-1.6929850;-3.1663038;0.1077330;-2.2188144;-1.8216724;-1.4451393;-2.0529263;-1.2617012;-2.4063294;-3.3826327;-2.3472590;-0.7656243;-1.8403953;-3.5049288;-1.6481851;-4.8471456;-3.7462804;-2.3331448;-4.5345096;-3.2845105;-2.4572654;-3.8100796;-2.3674690;-3.0743918;-4.2667338;-5.2746951;-2.7869142;-1.1660428;-1.2361383;0.6787672;0.8336814;2.1433498;2.9228832;1.5212105;0.7448857;1.2845549;0.6444832;-0.6960745;2.2148619;1.6468542;3.2134194;3.0132217;3.5227073;3.1465728;4.0581014;3.1769348;1.2937540;2.8699454;3.5851379;6.4111793;6.3456871;6.0643297;7.3678601;8.4015684;7.9568776;7.0877261;7.3229711;6.3071245;7.4460960;7.2263199;8.6784525;11.6582077;9.8355918;13.0217447;13.6604349;13.4661610                                                                                                        
DEU.1.0.310.0.UBCA;Germany;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.4404282;-1.1564487;-0.9137105;-1.4518340;-1.2652045;-0.7210043;-0.5701054;-0.7786146;-1.4331998;-1.7854024;-0.4166192;1.7299493;1.2606156;4.3044168;4.4438043;5.6050252;6.6115442;5.3797380;5.7080329;5.7168414;6.2074525;7.1615995;6.5732332;7.4202809;8.1958096;8.9601422;8.2106565;8.5826827;7.9766781;6.3766154;7.0242570;4.6325227;6.1917789;6.0526890;5.3254861;5.3084732                                                                                                                                                                                                                                                                                                                                                        
D_W.1.0.310.0.UBCA;West Germany;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;1.5691586;0.9827862;-0.0637508;0.2066062;0.1665953;-1.2740379;0.2498822;2.2069384;2.3046055;1.4255800;1.0926234;0.5846492;0.5477003;1.4587877;2.7204289;1.1778371;0.8804821;0.9284570;1.3962942;-0.8123466;-1.8046467;-0.7144674;0.8962928;0.7169337;1.5169851;2.8047257;4.2203003;4.0042061;4.5046248;4.6091316;3.7430741;0.3997740;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                     
EST.1.0.310.0.UBCA;Estonia;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.2225957;-6.8441501;-4.0382438;-8.3644704;-10.9162475;-8.4755599;-4.2438444;-5.3441225;-7.1081563;-11.0644791;-12.8895322;-11.9201973;-8.6772307;-14.9388851;-14.8660298;-8.6669892;2.5452608;1.7829609;1.3086360;-1.8807335;-0.1408426;0.5843192;1.4738079;0.9744035;2.3148430;0.5539655;2.0094436;-2.5272360;-3.6124788;-3.8972022;-1.7389071;-2.0438930;-2.0821581;-1.9297683                                                                                                                                                                                                                                                                                                                                                   
IRL.1.0.310.0.UBCA;Ireland;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;-0.1267226;0.1765485;-1.8211471;-2.7928725;-3.4865645;-4.3591615;-1.5934283;1.3773106;-1.3090267;-4.8042828;-4.0303666;-3.8314176;-2.1631285;-3.4542762;-9.8577406;-1.5119356;-5.2747394;-5.3842935;-6.7549883;-13.2765776;-11.6721617;-14.6298852;-10.4875716;-6.8169324;-5.7539095;-3.7707918;-3.2584367;-0.2220662;0.6009254;-1.0686540;-1.8315675;-0.4349910;0.3582483;3.6754374;2.9005562;2.6482530;2.9405178;2.7549422;0.6251460;-0.0388617;0.6136488;0.1791477;0.2469818;0.4921318;-0.0981633;-3.5379627;-5.3532075;-6.5095088;-6.2546314;-4.6693921;-0.9818583;-1.4513890;-3.1880064;2.3948386;2.0600565;6.1318029;-1.2429352;1.1430598;4.2909793;-20.7242930;-7.0706056;12.1652530;8.7617784;8.0914979;17.0225738;12.5648290;11.5921867                                                                                       
GRC.1.0.310.0.UBCA;Greece;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;-0.3859413;-0.1252270;-1.3481790;-1.1605225;-3.9633258;-4.5681227;-1.3728890;-1.5739316;-2.9325163;-3.2134403;-1.8248097;-0.1013838;0.1147123;-1.0703864;0.5232035;0.5244405;0.6816418;0.6920921;0.9350525;1.9930756;1.9224288;3.1116500;-0.6074756;-1.6584707;-1.3352690;-3.2424495;-2.2439948;0.7340938;-0.2895306;-2.2460233;-2.8853144;-2.0532580;-0.1558638;-0.8152913;1.3014233;-2.9635856;-4.7989100;-3.4900590;-6.6667388;-6.9114832;-9.0981151;-9.4261602;-8.2201600;-10.1981200;-8.9559949;-9.7350213;-11.5351098;-14.2944670;-14.9321843;-11.8137511;-10.2648105;-9.1432121;-4.5789933;-2.2250874;-2.0433989;-2.0136930;-2.7485813;-2.5972263;-4.0724874;-2.6915096;-8.2446697;-8.2570634;-10.7740629;-7.9899194;-8.2856725;-8.1807877;-7.9493511                                                                            
ESP.1.0.310.0.UBCA;Spain;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;(Percentage of gross domestic product at current prices) ;3.7860480;1.8670438;-0.0856793;-1.4934661;-1.3219492;-3.7654576;-3.8175776;-2.5135012;-1.1396258;-0.9323089;0.1863218;2.1934021;1.4985277;0.8596435;-3.4727867;-2.9164320;-3.8891410;-1.7234438;1.0394333;0.4961702;-2.4504444;-2.7125701;-2.4950250;-1.6707906;1.1024741;1.2302790;1.3226699;-0.1875524;-1.3234544;-3.4273239;-3.7922926;-3.7085265;-3.6903567;-1.2027059;-1.6123813;-1.2488621;-0.8559227;-0.7254741;-1.6826296;-3.2018910;-4.2358420;-4.3156651;-3.6607162;-3.8215584;-5.4176516;-7.1952825;-8.7963295;-9.3507347;-8.7911890;-3.9767379;-3.5582953;-2.6134801;0.1557004;2.0813102;1.7796831;2.0459713;3.1463970;2.7935324;1.8771303;2.1288815;0.7886902;0.7729827;0.3504585;2.6544326;3.0525888;2.7322691;2.7717435                                                                                                   
